# {"t_start": 1586209892.0097115, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
18.0,736,535.042779
8.0,430,538.624482
7.0,451,542.036297
15.0,543,546.081835
12.0,616,550.703668
16.0,587,554.931063
16.0,502,558.675779
18.0,635,563.371195
10.0,396,566.243021
6.0,380,569.079741
10.0,573,573.345143
20.0,754,579.065692
8.0,473,582.632098
26.0,778,588.441878
14.0,372,590.958762
18.0,581,595.425954
23.0,846,601.924798
26.0,609,606.536304
10.0,478,610.210365
17.0,692,615.321636
17.0,567,619.412596
16.0,464,622.978233
16.0,479,626.393448
20.0,581,630.83288
18.0,643,635.621408
14.0,422,638.659209
8.0,462,642.318468
12.0,586,646.808184
13.0,661,651.763717
9.0,516,655.598877
16.0,601,659.907324
10.0,529,663.826206
13.0,572,668.347694
23.0,824,674.950932
9.0,519,679.02121
21.0,653,683.823159
10.0,540,687.92097
10.0,485,691.567944
14.0,578,695.732932
16.0,649,700.542205
19.0,550,704.512307
11.0,443,707.959828
14.0,576,712.153247
18.0,501,715.99421
19.0,731,721.554273
21.0,640,726.096206
23.0,747,731.780145
18.0,596,736.427186
12.0,569,740.653493
16.0,468,744.243634
33.0,809,750.296293
15.0,620,755.357499
14.0,388,758.376331
25.0,815,764.81862
12.0,595,769.507461
17.0,499,773.514108
17.0,657,778.703735
12.0,512,782.573424
13.0,612,787.278448
19.0,712,792.490193
16.0,656,797.402499
19.0,721,802.970589
20.0,490,807.045126
19.0,636,812.035163
14.0,596,816.683829
20.0,643,821.591097
18.0,535,826.06655
12.0,515,830.252121
19.0,667,835.213014
20.0,697,840.474377
15.0,642,846.039011
15.0,744,851.976552
20.0,581,856.890135
22.0,807,863.177045
22.0,709,869.15877
20.0,680,874.311758
18.0,671,879.48206
14.0,630,884.51823
11.0,568,888.723676
13.0,666,893.951513
17.0,520,898.116087
18.0,568,902.849517
17.0,708,908.053276
16.0,604,912.764236
33.0,840,919.291924
21.0,570,923.444249
11.0,581,928.012796
25.0,751,933.796669
17.0,777,939.642969
18.0,503,943.169403
23.0,782,949.093697
17.0,712,954.862157
13.0,486,958.591242
10.0,538,962.569178
14.0,573,966.786481
17.0,740,972.431545
14.0,526,976.363305
13.0,449,979.618299
5.0,290,981.823372
11.0,557,986.156799
9.0,415,989.403106
11.0,400,992.329907
8.0,438,995.579095
10.0,397,998.630646
14.0,672,1003.67544
25.0,883,1010.398163
15.0,526,1014.324263
12.0,506,1018.208054
24.0,960,1025.606715
15.0,688,1030.697546
15.0,672,1036.215571
27.0,813,1042.244569
19.0,569,1046.456661
30.0,949,1053.574018
21.0,672,1059.250821
20.0,622,1063.868944
16.0,639,1068.837885
20.0,703,1074.45703
30.0,770,1080.041477
25.0,710,1085.603137
9.0,432,1088.802611
27.0,850,1095.3593
22.0,815,1101.428781
27.0,831,1107.589792
20.0,613,1112.281083
24.0,804,1118.253471
27.0,828,1124.698166
31.0,827,1130.903733
27.0,844,1137.164709
29.0,832,1143.578551
30.0,949,1150.738126
21.0,633,1155.530555
26.0,776,1161.376831
19.0,768,1167.16661
37.0,902,1173.983224
10.0,490,1177.471919
31.0,792,1183.605056
13.0,633,1188.090651
12.0,521,1192.018003
17.0,736,1197.600651
46.0,1280,1207.316747
27.0,972,1214.529868
37.0,1058,1222.746699
24.0,763,1228.748709
24.0,838,1235.76786
33.0,970,1243.805928
22.0,760,1250.279042
24.0,797,1256.437442
30.0,943,1263.85402
20.0,798,1270.833474
30.0,866,1277.434283
45.0,1007,1285.425396
23.0,799,1291.492278
30.0,895,1298.26794
42.0,1260,1307.920196
31.0,901,1314.747934
16.0,773,1320.5582
34.0,947,1327.630913
17.0,592,1331.957287
21.0,768,1337.82401
36.0,815,1344.172458
25.0,519,1348.113498
38.0,1067,1356.07344
20.0,738,1361.482977
21.0,620,1366.242044
17.0,626,1371.024737
24.0,984,1378.257078
43.0,1095,1386.657364
38.0,933,1393.703653
24.0,788,1399.705235
39.0,823,1405.816581
26.0,903,1412.689228
14.0,653,1417.601241
18.0,758,1423.397182
23.0,799,1429.348654
34.0,982,1436.941315
35.0,839,1443.16595
34.0,1052,1451.124522
29.0,1098,1459.519212
56.0,1394,1470.18679
25.0,823,1476.29092
20.0,597,1480.911895
22.0,809,1486.98774
38.0,580,1491.472213
32.0,850,1498.94786
36.0,957,1506.627324
93.0,1598,1520.350092
15.0,610,1526.025283
24.0,860,1534.92278
29.0,1035,1545.256476
30.0,763,1552.926441
31.0,1035,1563.571396
16.0,698,1570.445415
31.0,872,1579.507618
20.0,735,1586.748379
68.0,1392,1600.977772
36.0,1058,1611.762919
28.0,861,1620.571828
41.0,1177,1632.668893
35.0,1023,1643.055636
26.0,933,1652.500869
37.0,954,1662.137149
57.0,1422,1678.310654
85.0,1613,1695.979156
47.0,1068,1706.700718
56.0,1238,1719.426394
43.0,1008,1729.634248
23.0,857,1738.416399
52.0,1132,1750.063228
50.0,1391,1763.950716
60.0,1436,1778.985338
35.0,961,1788.832015
93.0,1692,1806.158137
56.0,1279,1819.216304
45.0,1011,1829.798928
50.0,1213,1842.120588
45.0,972,1852.347194
45.0,1173,1864.328948
43.0,1125,1875.545973
31.0,1195,1888.168452
23.0,717,1895.277036
67.0,1398,1909.769098
42.0,947,1919.670385
36.0,972,1929.92579
41.0,1050,1940.67245
23.0,701,1947.809266
37.0,947,1957.473083
81.0,1571,1974.072066
53.0,1186,1986.177405
42.0,1004,1996.46478
64.0,1417,2011.18818
48.0,1124,2022.888456
53.0,1329,2036.589455
47.0,1059,2047.442114
50.0,1084,2058.932231
86.0,1619,2075.620093
62.0,1437,2091.070262
53.0,1210,2103.905159
74.0,1438,2119.061699
22.0,702,2126.202067
39.0,737,2134.00001
46.0,1022,2144.671038
49.0,1194,2157.050078
64.0,1402,2171.795128
32.0,944,2181.656924
55.0,1269,2195.587418
38.0,996,2206.386486
54.0,1337,2220.186284
64.0,1369,2235.060616
44.0,1177,2247.708826
61.0,1380,2262.022568
33.0,970,2272.407953
78.0,1619,2289.211342
61.0,1106,2300.911218
42.0,1038,2311.620463
50.0,1023,2322.475172
67.0,1357,2336.94628
70.0,1524,2353.002344
52.0,819,2361.573939
46.0,1049,2372.642782
47.0,1059,2383.84269
48.0,834,2392.568754
53.0,1275,2406.111909
33.0,818,2414.493775
65.0,1407,2428.95081
42.0,1055,2440.00593
55.0,1188,2452.257202
70.0,1145,2464.589429
79.0,1321,2478.416171
110.0,1757,2497.067547
50.0,1258,2510.474416
36.0,870,2519.203477
37.0,926,2529.344572
24.0,854,2538.325814
52.0,1229,2551.460302
58.0,1228,2564.201251
69.0,1211,2576.92704
114.0,1734,2595.128906
49.0,908,2604.658025
44.0,1124,2616.177875
78.0,1441,2631.616617
64.0,1299,2645.624851
30.0,864,2654.461973
69.0,1348,2668.879774
35.0,875,2677.619521
23.0,735,2685.421669
32.0,669,2692.511036
60.0,1110,2704.251822
33.0,888,2713.679524
65.0,1459,2728.956312
82.0,1447,2744.404268
26.0,768,2752.62658
41.0,1252,2766.003726
50.0,1321,2779.840825
53.0,936,2789.593461
37.0,935,2799.30091
26.0,786,2807.580337
99.0,1446,2822.741611
92.0,1548,2839.080675
89.0,1387,2853.710459
72.0,971,2863.950444
35.0,799,2872.325855
62.0,1272,2885.7812
89.0,1191,2898.3208
75.0,933,2907.858862
90.0,1443,2923.181162
43.0,917,2933.087104
85.0,1184,2945.393964
69.0,1407,2960.22748
74.0,1472,2976.020234
74.0,1506,2991.72658
235.0,1354,3006.382245
67.0,1148,3018.399439
220.0,1151,3030.561944
70.0,1284,3043.757079
102.0,1399,3058.41959
70.0,1411,3073.386365
43.0,1135,3085.270616
74.0,1233,3098.542141
82.0,1304,3112.534464
111.0,1622,3129.28709
50.0,1018,3139.909871
27.0,577,3145.806823
50.0,1285,3159.309332
29.0,834,3168.156708
72.0,794,3176.57241
81.0,1393,3191.307101
94.0,1612,3208.182063
223.0,1450,3223.167256
90.0,1496,3239.358021
36.0,732,3246.818964
30.0,889,3256.103356
59.0,1003,3266.65682
82.0,1154,3279.021666
45.0,870,3288.574062
85.0,1598,3305.684415
35.0,862,3314.776402
76.0,1495,3330.489972
63.0,1099,3342.084763
95.0,1493,3357.998209
124.0,1680,3375.993393
42.0,755,3384.199839
47.0,858,3393.26812
35.0,881,3402.420409
73.0,1424,3417.635035
91.0,1182,3430.293456
44.0,1075,3441.957133
49.0,973,3452.050567
58.0,1205,3465.17005
57.0,1238,3477.791539
81.0,1134,3489.901156
259.0,1011,3500.895686
133.0,1935,3518.487646
81.0,1500,3530.455806
63.0,1210,3540.316962
266.0,1894,3555.296649
80.0,1067,3564.34061
195.0,1397,3575.41057
39.0,955,3584.633125
123.0,1491,3597.608614
69.0,1534,3611.685874
98.0,1364,3624.314195
18.0,678,3629.721838
142.0,1706,3643.39866
97.0,1640,3658.391303
83.0,1324,3668.84794
90.0,1417,3680.663794
64.0,1314,3691.537843
34.0,820,3698.259091
19.0,660,3703.75704
50.0,973,3712.358869
232.0,1798,3733.755316
34.0,1015,3742.720174
110.0,1487,3754.532389
35.0,917,3762.008468
116.0,1534,3774.901115
195.0,1235,3785.182601
71.0,1415,3796.951672
70.0,1283,3808.442092
72.0,1312,3818.947686
87.0,1555,3831.638168
74.0,1506,3843.606782
113.0,1588,3856.588981
121.0,1561,3869.086001
120.0,1500,3880.923923
115.0,1375,3892.44747
86.0,1403,3904.948164
126.0,1212,3914.295973
88.0,1407,3925.620563
95.0,1433,3936.672041
84.0,1491,3948.177369
114.0,1474,3959.367002
106.0,1659,3972.08551
172.0,1547,3984.148926
131.0,1627,3997.047497
78.0,1147,4005.450054
185.0,1691,4018.786135
72.0,1171,4027.890119
295.0,1787,4042.786762
76.0,975,4050.73221
111.0,1561,4062.827361
90.0,1045,4071.059298
86.0,1291,4081.180012
82.0,1485,4093.853067
94.0,1357,4104.386812
165.0,1581,4116.577524
107.0,1524,4129.278874
176.0,1883,4144.019589
216.0,1701,4157.536242
232.0,1918,4172.700044
80.0,1242,4182.184759
186.0,1590,4195.609214
78.0,1204,4204.831432
43.0,954,4212.043643
203.0,1552,4224.125471
313.0,1817,4239.011952
146.0,1623,4252.532596
62.0,1043,4261.17163
66.0,1407,4272.468503
94.0,1545,4284.981286
92.0,1593,4298.02007
146.0,1802,4312.156117
54.0,1223,4321.662092
81.0,1339,4331.783978
50.0,824,4337.955413
320.0,1862,4352.427096
327.0,1427,4363.368345
140.0,1596,4375.475351
68.0,1254,4385.411349
218.0,1230,4396.345305
97.0,1466,4408.329756
36.0,1021,4416.475144
121.0,1392,4427.615974
131.0,1582,4440.922327
202.0,1448,4453.143013
197.0,1866,4467.742113
286.0,1785,4481.766801
313.0,1996,4497.935187
96.0,1409,4508.710633
165.0,1785,4522.691898
131.0,1875,4537.726802
124.0,1460,4549.025279
207.0,1543,4562.049095
100.0,1564,4574.844443
251.0,2158,4592.0677
56.0,923,4599.090582
283.0,1306,4608.980034
127.0,1809,4624.189878
72.0,672,4629.310473
82.0,1340,4640.035473
270.0,1836,4654.645726
394.0,1252,4664.444015
202.0,1666,4677.725335
315.0,1945,4693.763236
143.0,1406,4705.175851
57.0,967,4713.043444
204.0,1835,4727.468911
294.0,1863,4742.240347
284.0,1721,4756.39646
288.0,1905,4771.559185
349.0,1958,4788.228193
340.0,1991,4804.036266
184.0,1197,4813.327928
331.0,2120,4830.251068
51.0,842,4836.801917
376.0,2035,4853.175564
280.0,1810,4867.64594
130.0,1424,4878.973632
66.0,947,4886.667158
60.0,1238,4896.394567
221.0,1860,4911.859076
115.0,1595,4924.937525
382.0,2193,4943.944931
39.0,823,4950.581204
380.0,1874,4965.918701
353.0,2069,4982.077925
244.0,1074,4990.536273
366.0,1885,5005.434064
427.0,1958,5020.950752
290.0,1813,5034.989495
331.0,1523,5047.174561
350.0,1841,5061.234122
269.0,1766,5075.221744
309.0,1917,5091.226697
100.0,1662,5104.987873
159.0,1575,5118.997779
229.0,1700,5134.881982
301.0,2144,5153.153911
302.0,1950,5168.366284
93.0,1234,5179.208612
356.0,1499,5193.424257
76.0,1361,5205.02458
343.0,2126,5224.64403
370.0,2191,5242.339751
301.0,1562,5255.107892
321.0,1443,5268.958024
211.0,2008,5285.316779
64.0,848,5291.629102
303.0,1740,5307.826624
384.0,1480,5321.806384
244.0,1388,5335.731047
396.0,2001,5352.53844
342.0,1344,5364.340741
226.0,1728,5378.813917
82.0,990,5387.125985
172.0,1677,5400.415926
397.0,2242,5418.462647
219.0,1665,5432.150347
64.0,1115,5440.923758
235.0,1837,5456.649787
378.0,1805,5472.093868
71.0,1254,5481.45992
56.0,1016,5489.278476
348.0,1967,5506.494028
351.0,1948,5523.447578
345.0,1504,5535.922553
85.0,1429,5547.052192
318.0,1833,5561.946194
216.0,1960,5576.728113
232.0,1818,5590.414074
365.0,1838,5604.311093
393.0,2177,5620.85043
125.0,1533,5632.496016
182.0,1567,5644.34544
331.0,1974,5659.191462
361.0,1447,5670.384201
324.0,1799,5683.88206
349.0,1711,5699.898784
103.0,1229,5710.471542
172.0,1508,5721.990078
237.0,1706,5735.007069
291.0,1728,5751.090505
266.0,1653,5765.159757
208.0,1858,5782.764744
373.0,1653,5796.181535
131.0,1285,5806.895088
325.0,1623,5820.714967
288.0,1697,5834.529735
393.0,1948,5850.825212
367.0,2202,5868.801391
377.0,1948,5883.833097
356.0,1741,5898.915562
360.0,2071,5915.896804
373.0,2075,5932.049981
364.0,2048,5950.695782
332.0,1355,5963.305564
320.0,1890,5978.109368
381.0,1810,5991.980774
380.0,1945,6006.719605
361.0,1983,6021.914257
374.0,1368,6032.145406
137.0,1417,6042.971069
415.0,2566,6062.784406
375.0,2050,6079.162196
299.0,906,6086.02323
90.0,1378,6096.402465
110.0,1403,6107.001968
257.0,1681,6120.601186
321.0,1908,6135.470174
400.0,1818,6149.37044
370.0,1874,6165.059491
311.0,1312,6175.608577
424.0,2462,6196.293421
386.0,1669,6209.682983
105.0,1411,6220.921247
75.0,1360,6231.513851
345.0,2011,6246.424788
184.0,1690,6259.185137
315.0,1546,6270.952165
382.0,2151,6287.457201
244.0,1724,6301.482274
424.0,1826,6317.614051
373.0,2284,6335.626268
414.0,2240,6353.730032
118.0,1401,6364.178065
354.0,1667,6376.98008
96.0,1378,6388.463978
305.0,1974,6403.61136
405.0,2116,6420.755414
348.0,2249,6439.000913
342.0,1773,6454.03556
188.0,1757,6468.254344
367.0,2050,6484.228749
312.0,1921,6500.214255
333.0,1581,6513.871933
424.0,2038,6529.611184
371.0,2158,6547.95604
404.0,2384,6566.245201
386.0,3147,6590.686386
360.0,1650,6604.883399
335.0,1591,6617.349249
366.0,1985,6632.509336
392.0,2072,6649.316622
254.0,1382,6660.335944
331.0,1825,6675.552479
263.0,1553,6688.326192
348.0,1464,6700.645771
345.0,1711,6713.918661
348.0,1894,6728.272455
324.0,2025,6747.047258
377.0,2011,6763.934263
409.0,2620,6785.163554
369.0,2013,6800.221907
389.0,2019,6815.624106
388.0,2452,6834.390788
359.0,1867,6848.782214
329.0,2002,6864.326788
220.0,1826,6879.836092
354.0,1992,6897.327366
384.0,1723,6911.506786
252.0,1663,6925.053713
358.0,1564,6938.719752
392.0,2350,6957.049295
226.0,1589,6971.018378
392.0,2090,6987.492827
336.0,1796,7001.621126
241.0,1828,7016.324805
384.0,2303,7035.980392
127.0,1308,7046.84807
329.0,1781,7062.153425
399.0,1976,7077.615321
384.0,2046,7094.720306
131.0,1456,7105.602336
386.0,2112,7121.873877
85.0,1068,7130.200201
411.0,2687,7151.998343
371.0,1968,7167.946002
397.0,2382,7188.441023
347.0,2047,7205.559952
372.0,2390,7223.949966
369.0,2070,7241.94222
415.0,3465,7274.684045
343.0,1750,7289.848253
328.0,1590,7304.808143
342.0,2112,7321.759927
244.0,1681,7335.554601
350.0,1811,7349.207182
312.0,1914,7364.586648
340.0,1803,7378.912462
227.0,1535,7391.155237
411.0,2823,7412.630825
292.0,2226,7431.721467
342.0,2642,7457.898754
424.0,2295,7479.408206
334.0,2031,7498.366912
201.0,1672,7512.787139
339.0,1911,7529.16232
45.0,667,7534.929138
416.0,2575,7554.608717
428.0,2094,7571.696867
265.0,1426,7582.41162
405.0,2750,7603.327092
414.0,2804,7624.107143
411.0,1674,7637.045528
91.0,1132,7645.598876
359.0,2175,7661.8979
368.0,2149,7677.91983
370.0,2350,7695.293148
383.0,2181,7711.586111
303.0,1976,7726.258751
415.0,2429,7744.517446
265.0,2039,7759.875001
428.0,2299,7777.024977
232.0,1805,7790.587785
393.0,2452,7808.904674
348.0,1969,7823.582973
412.0,2425,7841.873441
372.0,2110,7857.525852
416.0,2076,7873.039896
299.0,2260,7890.067089
419.0,2319,7907.350043
743.0,4208,7938.904812
376.0,1371,7949.016029
358.0,2104,7964.998631
374.0,1250,7974.108211
263.0,1640,7986.486469
407.0,2353,8003.942502
388.0,2328,8021.295252
406.0,2473,8039.867301
367.0,1765,8052.768291
664.0,4458,8085.967055
372.0,2321,8102.988267
347.0,1688,8115.489806
388.0,4531,8149.016618
339.0,2199,8165.29295
421.0,2385,8183.168356
368.0,2138,8199.06004
294.0,3840,8227.510365
368.0,2048,8242.786161
408.0,2156,8258.806431
388.0,2297,8275.989769
406.0,2289,8293.013444
419.0,5874,8336.989586
424.0,2434,8355.029632
299.0,2237,8371.871572
345.0,2040,8387.162926
348.0,2400,8404.922438
416.0,2155,8420.96882
384.0,1980,8435.540651
410.0,2486,8454.086725
418.0,2189,8470.283998
423.0,2047,8485.157895
