# {"t_start": 1586298803.559107, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
11.0,558,547.990767
15.0,605,555.567108
23.0,462,560.766797
12.0,561,567.378475
9.0,347,571.75847
10.0,357,576.201768
17.0,662,584.133534
13.0,502,590.355511
13.0,478,595.725172
13.0,596,603.202456
19.0,730,611.668751
18.0,692,620.492658
22.0,808,630.144738
15.0,553,636.662779
17.0,626,644.381951
18.0,763,653.740243
18.0,502,659.28038
21.0,790,669.470813
9.0,445,674.610144
14.0,664,682.651273
12.0,493,688.791264
21.0,609,695.777413
17.0,489,701.898012
14.0,500,708.075368
11.0,546,714.59075
13.0,351,718.971406
13.0,595,725.834329
15.0,569,733.221274
17.0,606,740.169508
24.0,507,746.373479
18.0,763,755.697531
25.0,714,764.142018
19.0,494,770.328935
17.0,635,778.155166
5.0,311,781.65365
6.0,361,786.16999
11.0,503,792.408767
18.0,680,800.629128
17.0,611,808.257511
14.0,671,816.364919
18.0,637,824.202351
13.0,561,830.859149
20.0,747,840.050055
23.0,841,850.009418
5.0,305,853.510758
14.0,499,859.701564
15.0,579,867.09015
17.0,474,872.467891
14.0,569,879.810494
26.0,757,888.574213
20.0,636,896.327829
12.0,572,903.677388
19.0,744,912.430913
15.0,537,918.874639
20.0,739,928.140597
17.0,624,935.874157
18.0,634,943.752214
14.0,640,951.717325
45.0,1028,963.950643
15.0,665,972.709254
11.0,547,979.27705
14.0,644,987.200781
36.0,880,997.582907
16.0,466,1003.530715
22.0,751,1012.896785
15.0,576,1019.719592
25.0,671,1027.807878
21.0,767,1037.370246
22.0,680,1045.523377
18.0,696,1054.398769
19.0,748,1063.12621
33.0,937,1075.176718
9.0,454,1080.44132
10.0,505,1086.697387
27.0,764,1096.112316
21.0,614,1103.165771
15.0,683,1112.061192
20.0,625,1119.218272
12.0,575,1126.64681
16.0,709,1135.134122
28.0,631,1143.04241
11.0,537,1149.510612
15.0,681,1157.754074
22.0,814,1168.182566
17.0,700,1176.459043
22.0,438,1181.716689
12.0,578,1189.248141
21.0,682,1197.410748
14.0,616,1205.227361
39.0,1137,1218.835193
17.0,667,1227.203302
17.0,473,1233.274545
20.0,627,1241.09323
16.0,616,1248.866446
14.0,612,1255.980126
12.0,574,1263.389433
34.0,815,1273.446117
21.0,657,1281.468791
13.0,622,1289.181093
21.0,639,1296.436573
19.0,595,1303.916047
32.0,887,1314.941238
20.0,638,1322.874829
16.0,709,1331.316474
20.0,572,1338.109176
33.0,1013,1351.022239
11.0,538,1358.284017
36.0,998,1370.899998
27.0,873,1381.86764
35.0,670,1389.93157
26.0,793,1399.609736
31.0,868,1410.403498
37.0,1154,1424.766463
18.0,686,1433.013477
19.0,768,1442.454314
47.0,1278,1458.343007
18.0,579,1465.150048
21.0,682,1473.301651
35.0,858,1484.055989
37.0,926,1495.348472
21.0,679,1503.534727
18.0,537,1509.993525
19.0,682,1518.239214
28.0,921,1530.15765
17.0,655,1538.186243
41.0,1118,1551.485799
37.0,1009,1564.070835
23.0,830,1574.058066
45.0,1062,1587.575625
15.0,679,1595.726861
34.0,1040,1608.458487
19.0,700,1616.775296
19.0,821,1626.654147
31.0,1049,1639.501194
33.0,997,1651.904207
55.0,1288,1667.847958
18.0,723,1676.99699
47.0,1219,1691.746861
51.0,1172,1706.280028
35.0,920,1717.503716
34.0,864,1728.312278
28.0,814,1738.09018
34.0,825,1747.968793
22.0,835,1758.566801
48.0,1305,1774.588802
58.0,1362,1791.036402
59.0,1426,1808.590398
34.0,1018,1821.159678
21.0,872,1832.027932
55.0,1317,1848.219632
59.0,1570,1867.417467
37.0,621,1875.071579
42.0,1071,1888.044976
29.0,609,1895.67452
61.0,1215,1910.460522
28.0,785,1920.062657
61.0,1462,1938.461317
63.0,1456,1956.233681
19.0,775,1965.804236
14.0,588,1972.671677
37.0,791,1982.277873
31.0,826,1992.805787
47.0,1222,2007.531865
47.0,1077,2021.144951
70.0,1296,2037.053189
89.0,1595,2056.453496
38.0,1034,2069.283333
64.0,1335,2085.592685
58.0,1327,2101.738786
35.0,641,2109.604199
59.0,1315,2126.320804
64.0,1500,2144.32602
23.0,620,2152.0004
70.0,1511,2170.775928
46.0,893,2181.15783
87.0,1285,2196.881994
59.0,1478,2215.487919
33.0,771,2224.918889
50.0,847,2235.074527
31.0,902,2246.085337
66.0,1286,2261.928965
63.0,1479,2280.476808
32.0,1129,2293.97777
70.0,1331,2310.678426
20.0,700,2318.905456
52.0,981,2330.568347
27.0,832,2341.017683
65.0,1102,2354.165682
82.0,1456,2372.478492
58.0,833,2382.389792
58.0,1240,2397.938822
83.0,1635,2417.552345
45.0,683,2425.77113
27.0,681,2434.507462
48.0,1187,2449.069909
34.0,866,2459.936184
43.0,1085,2472.929667
40.0,1020,2485.473354
50.0,1224,2500.250503
47.0,1144,2514.439551
46.0,1161,2528.822923
38.0,975,2541.070771
40.0,1074,2554.053498
56.0,1324,2570.159048
56.0,1310,2586.269958
247.0,969,2598.41838
71.0,1169,2612.65636
68.0,1403,2629.591987
37.0,780,2639.685602
44.0,794,2652.247837
67.0,1488,2674.766031
66.0,1293,2693.881589
50.0,1283,2711.765215
59.0,1218,2729.747009
42.0,906,2743.700248
91.0,1278,2761.810996
68.0,1169,2777.757956
48.0,1235,2794.873781
39.0,870,2806.229882
71.0,1270,2823.622252
64.0,819,2835.19986
205.0,1471,2854.880679
57.0,1141,2870.653137
72.0,1431,2890.681563
81.0,1281,2908.367261
66.0,1156,2924.219588
42.0,965,2937.050039
121.0,1574,2958.439777
76.0,1598,2980.675417
119.0,1574,3002.065024
58.0,1207,3018.226935
409.0,1913,3044.36452
76.0,1154,3060.343736
21.0,712,3069.714975
138.0,1046,3084.033491
82.0,1330,3102.641038
76.0,1350,3121.663668
32.0,837,3133.478362
38.0,1015,3146.74066
53.0,778,3157.301272
75.0,1333,3176.066357
61.0,1032,3190.281318
58.0,1130,3205.458022
63.0,1257,3222.86935
109.0,1488,3243.819927
96.0,1626,3265.792305
80.0,1268,3283.247249
79.0,1222,3299.677992
68.0,1222,3316.796255
83.0,1382,3335.973787
50.0,1203,3352.279844
95.0,1205,3368.551287
94.0,1511,3389.432178
87.0,1458,3409.430363
71.0,875,3421.557558
73.0,1433,3441.629041
54.0,963,3454.59916
84.0,1245,3472.039946
68.0,1004,3485.815359
55.0,1132,3501.992173
241.0,768,3512.608718
101.0,1458,3533.00565
124.0,1672,3555.846172
86.0,1315,3573.571796
58.0,1134,3588.588909
109.0,1611,3611.16694
60.0,1076,3626.02818
76.0,1209,3643.136518
63.0,1326,3663.239706
133.0,1481,3685.663525
66.0,1208,3703.691745
31.0,729,3713.408116
37.0,877,3725.857132
64.0,1075,3740.6351
51.0,1130,3756.765943
99.0,1541,3778.387461
114.0,1524,3800.339984
201.0,1087,3815.422915
49.0,1160,3831.694424
45.0,834,3844.716255
59.0,1147,3862.025366
45.0,764,3874.211281
87.0,1231,3892.237322
78.0,1318,3911.187789
76.0,1067,3926.568986
69.0,1176,3943.169076
28.0,917,3956.090179
252.0,1748,3980.98671
90.0,1163,3997.273725
66.0,1167,4013.6804
102.0,1234,4032.110724
83.0,1460,4052.265475
39.0,984,4064.606041
111.0,1521,4084.157382
155.0,1550,4104.583871
107.0,1422,4123.465099
61.0,1131,4139.699411
100.0,1300,4156.58989
250.0,1553,4175.949979
280.0,1482,4196.224182
112.0,1642,4217.691481
142.0,1408,4236.917128
95.0,1461,4255.177156
119.0,1432,4273.442731
193.0,1601,4294.002643
73.0,1467,4312.209509
168.0,1699,4333.885555
51.0,968,4345.638918
44.0,708,4355.056698
100.0,1446,4374.030427
86.0,1140,4389.077205
52.0,1044,4402.312681
91.0,1261,4418.340895
188.0,1916,4444.190387
81.0,1292,4461.046771
78.0,1328,4478.194726
170.0,1821,4500.751498
133.0,1468,4518.534127
122.0,1141,4532.663379
98.0,1360,4549.653767
38.0,928,4561.270863
217.0,1527,4580.099702
44.0,1090,4593.280812
145.0,1565,4612.502821
285.0,1810,4634.665133
92.0,1429,4652.160852
57.0,985,4664.480357
94.0,1584,4683.778602
78.0,1142,4697.936992
130.0,1609,4717.441422
60.0,976,4729.710099
364.0,1930,4753.591176
196.0,1256,4768.512787
141.0,1572,4788.723708
66.0,1094,4803.101594
75.0,1481,4823.188021
388.0,1685,4844.253207
90.0,1512,4863.563091
167.0,1826,4888.120537
162.0,1466,4907.549524
332.0,1931,4936.481625
390.0,2120,4964.706789
65.0,1379,4983.917777
354.0,1224,4999.923535
25.0,739,5010.747315
363.0,1438,5032.553618
127.0,1626,5057.765763
249.0,1300,5075.568067
92.0,1341,5093.537163
305.0,1611,5115.770974
54.0,912,5128.164336
140.0,1636,5150.043781
60.0,973,5163.490618
253.0,1208,5179.712305
347.0,2015,5207.643099
97.0,1430,5227.788038
322.0,1813,5250.836401
245.0,1239,5266.88392
181.0,1624,5288.355612
244.0,1754,5312.646516
391.0,1861,5337.129681
387.0,1926,5361.753704
395.0,1977,5386.844694
103.0,1170,5401.541245
405.0,1550,5421.268929
376.0,1860,5445.357932
350.0,1805,5467.653913
311.0,1886,5490.399082
313.0,1111,5504.548596
276.0,2096,5531.364884
93.0,1450,5549.461974
337.0,1829,5573.360667
271.0,1628,5593.716635
347.0,1498,5612.443081
327.0,1773,5635.618589
336.0,2143,5662.19208
142.0,1526,5683.06523
352.0,1584,5703.074793
393.0,1989,5728.33891
164.0,1725,5749.547442
283.0,1871,5773.291442
163.0,1464,5791.052058
64.0,1100,5804.792134
291.0,1971,5830.440508
396.0,1982,5856.107231
114.0,1476,5876.327698
286.0,1593,5897.708115
311.0,1339,5914.620875
164.0,1706,5936.484859
245.0,2130,5964.864529
310.0,2025,5992.24962
382.0,1772,6014.97257
102.0,1481,6035.133712
333.0,1878,6059.550079
321.0,1381,6077.612598
120.0,1515,6096.978568
67.0,1214,6113.080576
137.0,1441,6131.238549
198.0,1558,6150.227704
379.0,2102,6176.485279
216.0,1707,6197.196651
411.0,1851,6219.60453
160.0,1560,6238.629883
110.0,1218,6253.77412
69.0,975,6265.367177
402.0,1525,6284.359599
270.0,1819,6306.535684
345.0,1714,6327.631927
387.0,1458,6345.99324
265.0,1619,6365.479971
165.0,1761,6387.237973
131.0,1264,6402.877365
303.0,2673,6435.220233
169.0,1649,6455.548159
157.0,1605,6475.597586
406.0,2361,6504.338813
377.0,1423,6521.731
337.0,1189,6536.049635
129.0,1529,6554.936286
86.0,1543,6573.831576
84.0,1059,6586.613207
49.0,1025,6599.057707
149.0,1573,6618.288852
360.0,2032,6643.278243
358.0,1761,6665.144562
323.0,1748,6686.174715
352.0,2136,6712.483417
389.0,2291,6740.71823
398.0,3183,6779.150066
107.0,1397,6796.35133
412.0,1866,6819.740767
383.0,2263,6847.1047
242.0,1901,6870.55414
348.0,2213,6897.571415
370.0,2244,6924.713711
346.0,1993,6949.523162
223.0,1556,6968.51495
397.0,1744,6990.238079
321.0,1911,7013.105226
304.0,1553,7032.12824
80.0,865,7042.817821
276.0,1647,7063.16622
347.0,1903,7086.621932
91.0,1195,7101.060032
295.0,1645,7120.750749
154.0,1527,7139.470906
330.0,1438,7156.950682
202.0,1537,7175.718059
371.0,2245,7203.484675
82.0,1268,7219.098718
313.0,1609,7238.315399
341.0,1664,7258.644819
373.0,2203,7285.539191
387.0,1865,7308.067904
363.0,1686,7329.208817
293.0,1589,7348.316586
153.0,1552,7367.377155
124.0,1118,7380.613309
283.0,1866,7403.668737
358.0,1703,7424.339893
341.0,2374,7453.648582
353.0,1665,7473.32342
350.0,1772,7495.232457
134.0,1697,7516.038409
397.0,3417,7558.121619
291.0,1629,7578.250982
305.0,1820,7600.384912
392.0,2139,7626.23181
325.0,1408,7643.419134
85.0,1342,7660.306633
363.0,1632,7679.777423
393.0,2031,7704.680519
353.0,2064,7729.94942
331.0,1875,7752.710621
115.0,1438,7770.717565
407.0,2089,7796.015385
381.0,2807,7830.367501
385.0,1722,7851.087266
421.0,6181,7927.835649
362.0,2231,7955.315491
377.0,2053,7980.938016
363.0,1563,8001.853349
154.0,1472,8021.4083
395.0,2054,8049.002939
411.0,2264,8079.321654
389.0,2109,8108.35636
307.0,2135,8136.883694
316.0,1556,8158.637178
395.0,2422,8193.085
387.0,1983,8220.344378
173.0,1644,8242.118102
416.0,2315,8274.61278
352.0,1578,8296.744282
376.0,1946,8322.667452
414.0,2020,8349.569885
187.0,1458,8369.765273
411.0,2471,8403.565888
389.0,1887,8428.766964
344.0,2080,8457.620346
332.0,2024,8484.606627
165.0,1507,8505.185906
382.0,1229,8521.487232
274.0,2147,8550.785759
354.0,2407,8583.868453
141.0,1403,8603.085635
243.0,1703,8626.174604
420.0,2224,8656.36344
343.0,1884,8682.407762
420.0,2246,8713.163631
401.0,1595,8736.635494
396.0,1938,8763.575257
353.0,2086,8792.470795
385.0,1910,8817.66086
419.0,2137,8846.464916
349.0,1817,8873.751755
407.0,1864,8904.034176
427.0,2878,8939.815868
220.0,1740,8962.128547
321.0,1977,8986.978574
361.0,1993,9012.234363
343.0,1834,9039.382086
360.0,1899,9062.744221
416.0,2643,9096.352542
333.0,2059,9121.743093
382.0,6120,9201.566346
427.0,1812,9225.052945
390.0,2022,9250.49626
366.0,1909,9274.808734
261.0,1744,9298.19074
374.0,2827,9333.415276
407.0,2400,9364.266829
310.0,1999,9390.660697
400.0,1676,9411.553926
324.0,1761,9434.037287
403.0,1835,9458.890601
373.0,2277,9489.089303
359.0,1954,9516.959532
146.0,1375,9537.031245
400.0,2222,9567.008766
380.0,1736,9590.800785
408.0,2945,9631.353999
399.0,2189,9660.796953
346.0,1877,9685.796422
74.0,1408,9704.910004
363.0,1900,9730.977042
390.0,2063,9759.029026
397.0,2219,9790.311613
377.0,2023,9819.043503
383.0,1803,9841.687622
365.0,2259,9871.805673
399.0,3343,9917.156725
435.0,2606,9951.709047
399.0,2681,9986.752687
405.0,3903,10038.327173
370.0,2343,10069.012313
301.0,1413,10088.159239
413.0,2434,10119.955781
397.0,2260,10148.707473
385.0,1712,10170.989587
422.0,2108,10197.802971
366.0,2624,10231.372787
354.0,2377,10263.580007
401.0,2141,10291.595695
421.0,2729,10327.153554
405.0,2163,10353.732336
415.0,2330,10382.423421
422.0,2487,10413.459261
397.0,5142,10476.978973
380.0,1969,10500.983527
406.0,2323,10529.498947
334.0,1460,10547.092984
344.0,1966,10571.761183
414.0,2302,10600.197429
427.0,2729,10633.437027
429.0,2703,10666.517523
405.0,2544,10697.875521
423.0,2668,10730.14937
411.0,2200,10757.217021
398.0,1873,10780.764175
265.0,1574,10799.872349
